Time,Stress,Time,Extrapolated Stress
0,2.48348,,
5,2.32697,,
10,2.26332,,
15,2.21714,,
20,2.17357,,
25,2.07175,,
30,2.02983,,
35,2.00439,,
40,1.98413,,
45,1.96652,,
50,1.95086,,
55,1.93716,,
60,1.92566,,
65,1.91367,,
70,1.90344,,
75,1.89427,,
80,1.88558,,
85,1.87823,,
90,1.86984,,
95,1.86352,,
100,1.8567,,
,,240.19999999999203,1.8083177600000246
,,240.29999999999202,1.8083177600000246
,,240.39999999999202,1.8083177600000246
,,240.499999999992,1.8083177600000246
,,240.599999999992,1.8083177600000246
,,240.699999999992,1.8083177600000246
,,240.799999999992,1.8083177600000246
,,240.899999999992,1.8083177600000246
,,240.99999999999199,1.8083177600000246
,,241.09999999999198,1.8083177600000246
,,241.19999999999197,1.8083177600000246
,,241.29999999999197,1.8083177600000246
,,241.39999999999196,1.8083177600000246
,,241.49999999999196,1.8083177600000246
,,241.59999999999195,1.8083177600000246
,,241.69999999999195,1.8083177600000246
,,241.79999999999194,1.8083177600000246
,,241.89999999999193,1.8083177600000246
,,241.99999999999193,1.8083177600000246
,,242.09999999999192,1.8083177600000246
,,242.19999999999192,1.8083177600000246
,,242.2999999999919,1.8083177600000246
,,242.3999999999919,1.8083177600000246
,,242.4999999999919,1.8083177600000246
,,242.5999999999919,1.8083177600000246
,,242.6999999999919,1.8083177600000246
,,242.79999999999188,1.8083177600000246
,,242.89999999999188,1.8083177600000246
,,242.99999999999187,1.8083177600000246
,,243.09999999999187,1.8083177600000246
,,243.19999999999186,1.8083177600000246
,,243.29999999999185,1.8083177600000246
,,243.39999999999185,1.8083177600000246
,,243.49999999999184,1.8083177600000246
,,243.59999999999184,1.8083177600000246
,,243.69999999999183,1.8083177600000246
,,243.79999999999183,1.8083177600000246
,,243.89999999999182,1.8083177600000246
,,243.99999999999181,1.8083177600000246
,,244.0999999999918,1.8083177600000246
,,244.1999999999918,1.8083177600000246
,,244.2999999999918,1.8083177600000246
,,244.3999999999918,1.8083177600000246
,,244.4999999999918,1.8083177600000246
,,244.59999999999178,1.8083177600000246
,,244.69999999999177,1.8083177600000246
,,244.79999999999177,1.8083177600000246
,,244.89999999999176,1.8083177600000246
,,244.99999999999176,1.8083177600000246
,,245.09999999999175,1.8083177600000246
,,245.19999999999175,1.8083177600000246
,,245.29999999999174,1.8083177600000246
,,245.39999999999173,1.8083177600000246
,,245.49999999999173,1.8083177600000246
,,245.59999999999172,1.8083177600000246
,,245.69999999999172,1.8083177600000246
,,245.7999999999917,1.8083177600000246
,,245.8999999999917,1.8083177600000246
,,245.9999999999917,1.8083177600000246
,,246.0999999999917,1.8083177600000246
,,246.1999999999917,1.8083177600000246
,,246.29999999999168,1.8083177600000246
,,246.39999999999168,1.8083177600000246
,,246.49999999999167,1.8083177600000246
,,246.59999999999167,1.8083177600000246
,,246.69999999999166,1.8083177600000246
,,246.79999999999166,1.8083177600000246
,,246.89999999999165,1.8083177600000246
,,246.99999999999164,1.8083177600000246
,,247.09999999999164,1.8083177600000246
,,247.19999999999163,1.8083177600000246
,,247.29999999999163,1.8083177600000246
,,247.39999999999162,1.8083177600000246
,,247.49999999999162,1.8083177600000246
,,247.5999999999916,1.8083177600000246
,,247.6999999999916,1.8083177600000246
,,247.7999999999916,1.8083177600000246
,,247.8999999999916,1.8083177600000246
,,247.9999999999916,1.8083177600000246
,,248.09999999999158,1.8083177600000246
,,248.19999999999158,1.8083177600000246
,,248.29999999999157,1.8083177600000246
,,248.39999999999156,1.8083177600000246
,,248.49999999999156,1.8083177600000246
,,248.59999999999155,1.8083177600000246
,,248.69999999999155,1.8083177600000246
,,248.79999999999154,1.8083177600000246
,,248.89999999999154,1.8083177600000246
,,248.99999999999153,1.8083177600000246
,,249.09999999999152,1.8083177600000246
,,249.19999999999152,1.8083177600000246
,,249.2999999999915,1.8083177600000246
,,249.3999999999915,1.8083177600000246
,,249.4999999999915,1.8083177600000246
,,249.5999999999915,1.8083177600000246
,,249.6999999999915,1.8083177600000246
,,249.79999999999148,1.8083177600000246
,,249.89999999999148,1.8083177600000246
,,249.99999999999147,1.8083177600000246
,,250.09999999999147,1.8083177600000246
,,250.19999999999146,1.8083177600000246
,,250.29999999999146,1.8083177600000246
,,250.39999999999145,1.8083177600000246
,,250.49999999999145,1.8083177600000246
,,250.59999999999144,1.8083177600000246
,,250.69999999999143,1.8083177600000246
,,250.79999999999143,1.8083177600000246
,,250.89999999999142,1.8083177600000246
,,250.99999999999142,1.8083177600000246
,,251.0999999999914,1.8083177600000246
,,251.1999999999914,1.8083177600000246
,,251.2999999999914,1.8083177600000246
,,251.3999999999914,1.8083177600000246
,,251.4999999999914,1.8083177600000246
,,251.59999999999138,1.8083177600000246
,,251.69999999999138,1.8083177600000246
,,251.79999999999137,1.8083177600000246
,,251.89999999999137,1.8083177600000246
,,251.99999999999136,1.8083177600000246
,,252.09999999999135,1.8083177600000246
,,252.19999999999135,1.8083177600000246
,,252.29999999999134,1.8083177600000246
,,252.39999999999134,1.8083177600000246
,,252.49999999999133,1.8083177600000246
,,252.59999999999133,1.8083177600000246
,,252.69999999999132,1.8083177600000246
,,252.79999999999131,1.8083177600000246
,,252.8999999999913,1.8083177600000246
,,252.9999999999913,1.8083177600000246
,,253.0999999999913,1.8083177600000246
,,253.1999999999913,1.8083177600000246
,,253.2999999999913,1.8083177600000246
,,253.39999999999128,1.8083177600000246
,,253.49999999999127,1.8083177600000246
,,253.59999999999127,1.8083177600000246
,,253.69999999999126,1.8083177600000246
,,253.79999999999126,1.8083177600000246
,,253.89999999999125,1.8083177600000246
,,253.99999999999125,1.8083177600000246
,,254.09999999999124,1.8083177600000246
,,254.19999999999123,1.8083177600000246
,,254.29999999999123,1.8083177600000246
,,254.39999999999122,1.8083177600000246
,,254.49999999999122,1.8083177600000246
,,254.5999999999912,1.8083177600000246
,,254.6999999999912,1.8083177600000246
,,254.7999999999912,1.8083177600000246
,,254.8999999999912,1.8083177600000246
,,254.9999999999912,1.8083177600000246
,,255.09999999999118,1.8083177600000246
,,255.19999999999118,1.8083177600000246
,,255.29999999999117,1.8083177600000246
,,255.39999999999117,1.8083177600000246
,,255.49999999999116,1.8083177600000246
,,255.59999999999116,1.8083177600000246
,,255.69999999999115,1.8083177600000246
,,255.79999999999114,1.8083177600000246
,,255.89999999999114,1.8083177600000246
,,255.99999999999113,1.8083177600000246
,,256.09999999999116,1.8083177600000246
,,256.1999999999912,1.8083177600000246
,,256.2999999999912,1.8083177600000246
,,256.3999999999912,1.8083177600000246
,,256.49999999999125,1.8083177600000246
,,256.59999999999127,1.8083177600000246
,,256.6999999999913,1.8083177600000246
,,256.7999999999913,1.8083177600000246
,,256.89999999999134,1.8083177600000246
,,256.99999999999136,1.8083177600000246
,,257.0999999999914,1.8083177600000246
,,257.1999999999914,1.8083177600000246
,,257.2999999999914,1.8083177600000246
,,257.39999999999145,1.8083177600000246
,,257.4999999999915,1.8083177600000246
,,257.5999999999915,1.8083177600000246
,,257.6999999999915,1.8083177600000246
,,257.79999999999154,1.8083177600000246
,,257.89999999999156,1.8083177600000246
,,257.9999999999916,1.8083177600000246
,,258.0999999999916,1.8083177600000246
,,258.19999999999163,1.8083177600000246
,,258.29999999999166,1.8083177600000246
,,258.3999999999917,1.8083177600000246
,,258.4999999999917,1.8083177600000246
,,258.5999999999917,1.8083177600000246
,,258.69999999999175,1.8083177600000246
,,258.79999999999177,1.8083177600000246
,,258.8999999999918,1.8083177600000246
,,258.9999999999918,1.8083177600000246
,,259.09999999999184,1.8083177600000246
,,259.19999999999186,1.8083177600000246
,,259.2999999999919,1.8083177600000246
,,259.3999999999919,1.8083177600000246
,,259.4999999999919,1.8083177600000246
,,259.59999999999195,1.8083177600000246
,,259.699999999992,1.8083177600000246
,,259.799999999992,1.8083177600000246
,,259.899999999992,1.8083177600000246
,,259.99999999999204,1.8083177600000246
,,260.09999999999206,1.8083177600000246
,,260.1999999999921,1.8083177600000246
,,260.2999999999921,1.8083177600000246
,,260.39999999999213,1.8083177600000246
,,260.49999999999216,1.8083177600000246
,,260.5999999999922,1.8083177600000246
,,260.6999999999922,1.8083177600000246
,,260.7999999999922,1.8083177600000246
,,260.89999999999225,1.8083177600000246
,,260.99999999999227,1.8083177600000246
,,261.0999999999923,1.8083177600000246
,,261.1999999999923,1.8083177600000246
,,261.29999999999234,1.8083177600000246
,,261.39999999999236,1.8083177600000246
,,261.4999999999924,1.8083177600000246
,,261.5999999999924,1.8083177600000246
,,261.69999999999243,1.8083177600000246
,,261.79999999999245,1.8083177600000246
,,261.8999999999925,1.8083177600000246
,,261.9999999999925,1.8083177600000246
,,262.0999999999925,1.8083177600000246
,,262.19999999999254,1.8083177600000246
,,262.29999999999256,1.8083177600000246
,,262.3999999999926,1.8083177600000246
,,262.4999999999926,1.8083177600000246
,,262.59999999999263,1.8083177600000246
,,262.69999999999266,1.8083177600000246
,,262.7999999999927,1.8083177600000246
,,262.8999999999927,1.8083177600000246
,,262.9999999999927,1.8083177600000246
,,263.09999999999275,1.8083177600000246
,,263.19999999999277,1.8083177600000246
,,263.2999999999928,1.8083177600000246
,,263.3999999999928,1.8083177600000246
,,263.49999999999284,1.8083177600000246
,,263.59999999999286,1.8083177600000246
,,263.6999999999929,1.8083177600000246
,,263.7999999999929,1.8083177600000246
,,263.89999999999293,1.8083177600000246
,,263.99999999999295,1.8083177600000246
,,264.099999999993,1.8083177600000246
,,264.199999999993,1.8083177600000246
,,264.299999999993,1.8083177600000246
,,264.39999999999304,1.8083177600000246
,,264.49999999999307,1.8083177600000246
,,264.5999999999931,1.8083177600000246
,,264.6999999999931,1.8083177600000246
,,264.79999999999313,1.8083177600000246
,,264.89999999999316,1.8083177600000246
,,264.9999999999932,1.8083177600000246
,,265.0999999999932,1.8083177600000246
,,265.1999999999932,1.8083177600000246
,,265.29999999999325,1.8083177600000246
,,265.39999999999327,1.8083177600000246
,,265.4999999999933,1.8083177600000246
,,265.5999999999933,1.8083177600000246
,,265.69999999999334,1.8083177600000246
,,265.79999999999336,1.8083177600000246
,,265.8999999999934,1.8083177600000246
,,265.9999999999934,1.8083177600000246
,,266.09999999999343,1.8083177600000246
,,266.19999999999345,1.8083177600000246
,,266.2999999999935,1.8083177600000246
,,266.3999999999935,1.8083177600000246
,,266.4999999999935,1.8083177600000246
,,266.59999999999354,1.8083177600000246
,,266.69999999999357,1.8083177600000246
,,266.7999999999936,1.8083177600000246
,,266.8999999999936,1.8083177600000246
,,266.99999999999363,1.8083177600000246
,,267.09999999999366,1.8083177600000246
,,267.1999999999937,1.8083177600000246
,,267.2999999999937,1.8083177600000246
,,267.3999999999937,1.8083177600000246
,,267.49999999999375,1.8083177600000246
,,267.59999999999377,1.8083177600000246
,,267.6999999999938,1.8083177600000246
,,267.7999999999938,1.8083177600000246
,,267.89999999999384,1.8083177600000246
,,267.99999999999386,1.8083177600000246
,,268.0999999999939,1.8083177600000246
,,268.1999999999939,1.8083177600000246
,,268.29999999999393,1.8083177600000246
,,268.39999999999395,1.8083177600000246
,,268.499999999994,1.8083177600000246
,,268.599999999994,1.8083177600000246
,,268.699999999994,1.8083177600000246
,,268.79999999999404,1.8083177600000246
,,268.89999999999407,1.8083177600000246
,,268.9999999999941,1.8083177600000246
,,269.0999999999941,1.8083177600000246
,,269.19999999999413,1.8083177600000246
,,269.29999999999416,1.8083177600000246
,,269.3999999999942,1.8083177600000246
,,269.4999999999942,1.8083177600000246
,,269.5999999999942,1.8083177600000246
,,269.69999999999425,1.8083177600000246
,,269.79999999999427,1.8083177600000246
,,269.8999999999943,1.8083177600000246
,,269.9999999999943,1.8083177600000246
,,270.09999999999434,1.8083177600000246
,,270.19999999999436,1.8083177600000246
,,270.2999999999944,1.8083177600000246
,,270.3999999999944,1.8083177600000246
,,270.49999999999443,1.8083177600000246
,,270.59999999999445,1.8083177600000246
,,270.6999999999945,1.8083177600000246
,,270.7999999999945,1.8083177600000246
,,270.8999999999945,1.8083177600000246
,,270.99999999999454,1.8083177600000246
,,271.09999999999457,1.8083177600000246
,,271.1999999999946,1.8083177600000246
,,271.2999999999946,1.8083177600000246
,,271.39999999999463,1.8083177600000246
,,271.49999999999466,1.8083177600000246
,,271.5999999999947,1.8083177600000246
,,271.6999999999947,1.8083177600000246
,,271.7999999999947,1.8083177600000246
,,271.89999999999475,1.8083177600000246
,,271.99999999999477,1.8083177600000246
,,272.0999999999948,1.8083177600000246
,,272.1999999999948,1.8083177600000246
,,272.29999999999484,1.8083177600000246
,,272.39999999999486,1.8083177600000246
,,272.4999999999949,1.8083177600000246
,,272.5999999999949,1.8083177600000246
,,272.69999999999493,1.8083177600000246
,,272.79999999999495,1.8083177600000246
,,272.899999999995,1.8083177600000246
,,272.999999999995,1.8083177600000246
,,273.099999999995,1.8083177600000246
,,273.19999999999504,1.8083177600000246
,,273.29999999999507,1.8083177600000246
,,273.3999999999951,1.8083177600000246
,,273.4999999999951,1.8083177600000246
,,273.59999999999513,1.8083177600000246
,,273.69999999999516,1.8083177600000246
,,273.7999999999952,1.8083177600000246
,,273.8999999999952,1.8083177600000246
,,273.9999999999952,1.8083177600000246
,,274.09999999999525,1.8083177600000246
,,274.19999999999527,1.8083177600000246
,,274.2999999999953,1.8083177600000246
,,274.3999999999953,1.8083177600000246
,,274.49999999999534,1.8083177600000246
,,274.59999999999536,1.8083177600000246
,,274.6999999999954,1.8083177600000246
,,274.7999999999954,1.8083177600000246
,,274.89999999999543,1.8083177600000246
,,274.99999999999545,1.8083177600000246
,,275.0999999999955,1.8083177600000246
,,275.1999999999955,1.8083177600000246
,,275.2999999999955,1.8083177600000246
,,275.39999999999554,1.8083177600000246
,,275.49999999999557,1.8083177600000246
,,275.5999999999956,1.8083177600000246
,,275.6999999999956,1.8083177600000246
,,275.79999999999563,1.8083177600000246
,,275.89999999999566,1.8083177600000246
,,275.9999999999957,1.8083177600000246
,,276.0999999999957,1.8083177600000246
,,276.1999999999957,1.8083177600000246
,,276.29999999999575,1.8083177600000246
,,276.39999999999577,1.8083177600000246
,,276.4999999999958,1.8083177600000246
,,276.5999999999958,1.8083177600000246
,,276.69999999999584,1.8083177600000246
,,276.79999999999586,1.8083177600000246
,,276.8999999999959,1.8083177600000246
,,276.9999999999959,1.8083177600000246
,,277.09999999999593,1.8083177600000246
,,277.19999999999595,1.8083177600000246
,,277.299999999996,1.8083177600000246
,,277.399999999996,1.8083177600000246
,,277.499999999996,1.8083177600000246
,,277.59999999999604,1.8083177600000246
,,277.69999999999607,1.8083177600000246
,,277.7999999999961,1.8083177600000246
,,277.8999999999961,1.8083177600000246
,,277.99999999999613,1.8083177600000246
,,278.09999999999616,1.8083177600000246
,,278.1999999999962,1.8083177600000246
,,278.2999999999962,1.8083177600000246
,,278.3999999999962,1.8083177600000246
,,278.49999999999625,1.8083177600000246
,,278.59999999999627,1.8083177600000246
,,278.6999999999963,1.8083177600000246
,,278.7999999999963,1.8083177600000246
,,278.89999999999634,1.8083177600000246
,,278.99999999999636,1.8083177600000246
,,279.0999999999964,1.8083177600000246
,,279.1999999999964,1.8083177600000246
,,279.29999999999643,1.8083177600000246
,,279.39999999999645,1.8083177600000246
,,279.4999999999965,1.8083177600000246
,,279.5999999999965,1.8083177600000246
,,279.6999999999965,1.8083177600000246
,,279.79999999999654,1.8083177600000246
,,279.89999999999657,1.8083177600000246
,,279.9999999999966,1.8083177600000246
,,280.0999999999966,1.8083177600000246
,,280.19999999999663,1.8083177600000246
,,280.29999999999666,1.8083177600000246
,,280.3999999999967,1.8083177600000246
,,280.4999999999967,1.8083177600000246
,,280.5999999999967,1.8083177600000246
,,280.69999999999675,1.8083177600000246
,,280.79999999999677,1.8083177600000246
,,280.8999999999968,1.8083177600000246
,,280.9999999999968,1.8083177600000246
,,281.09999999999684,1.8083177600000246
,,281.19999999999686,1.8083177600000246
,,281.2999999999969,1.8083177600000246
,,281.3999999999969,1.8083177600000246
,,281.49999999999693,1.8083177600000246
,,281.59999999999695,1.8083177600000246
,,281.699999999997,1.8083177600000246
,,281.799999999997,1.8083177600000246
,,281.899999999997,1.8083177600000246
,,281.99999999999704,1.8083177600000246
,,282.09999999999707,1.8083177600000246
,,282.1999999999971,1.8083177600000246
,,282.2999999999971,1.8083177600000246
,,282.39999999999714,1.8083177600000246
,,282.49999999999716,1.8083177600000246
,,282.5999999999972,1.8083177600000246
,,282.6999999999972,1.8083177600000246
,,282.7999999999972,1.8083177600000246
,,282.89999999999725,1.8083177600000246
,,282.99999999999727,1.8083177600000246
,,283.0999999999973,1.8083177600000246
,,283.1999999999973,1.8083177600000246
,,283.29999999999734,1.8083177600000246
,,283.39999999999736,1.8083177600000246
,,283.4999999999974,1.8083177600000246
,,283.5999999999974,1.8083177600000246
,,283.69999999999743,1.8083177600000246
,,283.79999999999745,1.8083177600000246
,,283.8999999999975,1.8083177600000246
,,283.9999999999975,1.8083177600000246
,,284.0999999999975,1.8083177600000246
,,284.19999999999754,1.8083177600000246
,,284.29999999999757,1.8083177600000246
,,284.3999999999976,1.8083177600000246
,,284.4999999999976,1.8083177600000246
,,284.59999999999764,1.8083177600000246
,,284.69999999999766,1.8083177600000246
,,284.7999999999977,1.8083177600000246
,,284.8999999999977,1.8083177600000246
,,284.9999999999977,1.8083177600000246
,,285.09999999999775,1.8083177600000246
,,285.1999999999978,1.8083177600000246
,,285.2999999999978,1.8083177600000246
,,285.3999999999978,1.8083177600000246
,,285.49999999999784,1.8083177600000246
,,285.59999999999786,1.8083177600000246
,,285.6999999999979,1.8083177600000246
,,285.7999999999979,1.8083177600000246
,,285.89999999999793,1.8083177600000246
,,285.99999999999795,1.8083177600000246
,,286.099999999998,1.8083177600000246
,,286.199999999998,1.8083177600000246
,,286.299999999998,1.8083177600000246
,,286.39999999999804,1.8083177600000246
,,286.49999999999807,1.8083177600000246
,,286.5999999999981,1.8083177600000246
,,286.6999999999981,1.8083177600000246
,,286.79999999999814,1.8083177600000246
,,286.89999999999816,1.8083177600000246
,,286.9999999999982,1.8083177600000246
,,287.0999999999982,1.8083177600000246
,,287.1999999999982,1.8083177600000246
,,287.29999999999825,1.8083177600000246
,,287.3999999999983,1.8083177600000246
,,287.4999999999983,1.8083177600000246
,,287.5999999999983,1.8083177600000246
,,287.69999999999834,1.8083177600000246
,,287.79999999999836,1.8083177600000246
,,287.8999999999984,1.8083177600000246
,,287.9999999999984,1.8083177600000246
,,288.09999999999843,1.8083177600000246
,,288.19999999999845,1.8083177600000246
,,288.2999999999985,1.8083177600000246
,,288.3999999999985,1.8083177600000246
,,288.4999999999985,1.8083177600000246
,,288.59999999999854,1.8083177600000246
,,288.69999999999857,1.8083177600000246
,,288.7999999999986,1.8083177600000246
,,288.8999999999986,1.8083177600000246
,,288.99999999999864,1.8083177600000246
,,289.09999999999866,1.8083177600000246
,,289.1999999999987,1.8083177600000246
,,289.2999999999987,1.8083177600000246
,,289.3999999999987,1.8083177600000246
,,289.49999999999875,1.8083177600000246
,,289.5999999999988,1.8083177600000246
,,289.6999999999988,1.8083177600000246
,,289.7999999999988,1.8083177600000246
,,289.89999999999884,1.8083177600000246
,,289.99999999999886,1.8083177600000246
,,290.0999999999989,1.8083177600000246
,,290.1999999999989,1.8083177600000246
,,290.29999999999893,1.8083177600000246
,,290.39999999999895,1.8083177600000246
,,290.499999999999,1.8083177600000246
,,290.599999999999,1.8083177600000246
,,290.699999999999,1.8083177600000246
,,290.79999999999905,1.8083177600000246
,,290.89999999999907,1.8083177600000246
,,290.9999999999991,1.8083177600000246
,,291.0999999999991,1.8083177600000246
,,291.19999999999914,1.8083177600000246
,,291.29999999999916,1.8083177600000246
,,291.3999999999992,1.8083177600000246
,,291.4999999999992,1.8083177600000246
,,291.5999999999992,1.8083177600000246
,,291.69999999999925,1.8083177600000246
,,291.7999999999993,1.8083177600000246
,,291.8999999999993,1.8083177600000246
,,291.9999999999993,1.8083177600000246
,,292.09999999999934,1.8083177600000246
,,292.19999999999936,1.8083177600000246
,,292.2999999999994,1.8083177600000246
,,292.3999999999994,1.8083177600000246
,,292.49999999999943,1.8083177600000246
,,292.59999999999945,1.8083177600000246
,,292.6999999999995,1.8083177600000246
,,292.7999999999995,1.8083177600000246
,,292.8999999999995,1.8083177600000246
,,292.99999999999955,1.8083177600000246
,,293.09999999999957,1.8083177600000246
,,293.1999999999996,1.8083177600000246
,,293.2999999999996,1.8083177600000246
,,293.39999999999964,1.8083177600000246
,,293.49999999999966,1.8083177600000246
,,293.5999999999997,1.8083177600000246
,,293.6999999999997,1.8083177600000246
,,293.7999999999997,1.8083177600000246
,,293.89999999999975,1.8083177600000246
,,293.9999999999998,1.8083177600000246
,,294.0999999999998,1.8083177600000246
,,294.1999999999998,1.8083177600000246
,,294.29999999999984,1.8083177600000246
,,294.39999999999986,1.8083177600000246
,,294.4999999999999,1.8083177600000246
,,294.5999999999999,1.8083177600000246
,,294.69999999999993,1.8083177600000246
,,294.79999999999995,1.8083177600000246
,,294.9,1.8083177600000246
,,295,1.8083177600000246
,,295.1,1.8083177600000246
,,295.20000000000005,1.8083177600000246
,,295.30000000000007,1.8083177600000246
,,295.4000000000001,1.8083177600000246
,,295.5000000000001,1.8083177600000246
,,295.60000000000014,1.8083177600000246
,,295.70000000000016,1.8083177600000246
,,295.8000000000002,1.8083177600000246
,,295.9000000000002,1.8083177600000246
,,296.0000000000002,1.8083177600000246
,,296.10000000000025,1.8083177600000246
,,296.2000000000003,1.8083177600000246
,,296.3000000000003,1.8083177600000246
,,296.4000000000003,1.8083177600000246
,,296.50000000000034,1.8083177600000246
,,296.60000000000036,1.8083177600000246
,,296.7000000000004,1.8083177600000246
,,296.8000000000004,1.8083177600000246
,,296.90000000000043,1.8083177600000246
,,297.00000000000045,1.8083177600000246
,,297.1000000000005,1.8083177600000246
,,297.2000000000005,1.8083177600000246
,,297.3000000000005,1.8083177600000246
,,297.40000000000055,1.8083177600000246
,,297.50000000000057,1.8083177600000246
,,297.6000000000006,1.8083177600000246
,,297.7000000000006,1.8083177600000246
,,297.80000000000064,1.8083177600000246
,,297.90000000000066,1.8083177600000246
,,298.0000000000007,1.8083177600000246
,,298.1000000000007,1.8083177600000246
,,298.2000000000007,1.8083177600000246
,,298.30000000000075,1.8083177600000246
,,298.4000000000008,1.8083177600000246
,,298.5000000000008,1.8083177600000246
,,298.6000000000008,1.8083177600000246
,,298.70000000000084,1.8083177600000246
,,298.80000000000086,1.8083177600000246
,,298.9000000000009,1.8083177600000246
,,299.0000000000009,1.8083177600000246
,,299.10000000000093,1.8083177600000246
,,299.20000000000095,1.8083177600000246
,,299.300000000001,1.8083177600000246
,,299.400000000001,1.8083177600000246
,,299.500000000001,1.8083177600000246
,,299.60000000000105,1.8083177600000246
,,299.70000000000107,1.8083177600000246
,,299.8000000000011,1.8083177600000246
,,299.9000000000011,1.8083177600000246
,,300.00000000000114,1.8083177600000246
,,300.10000000000116,1.8083177600000246
,,300.2000000000012,1.8083177600000246
,,300.3000000000012,1.8083177600000246
,,300.4000000000012,1.8083177600000246
,,300.50000000000125,1.8083177600000246
,,300.6000000000013,1.8083177600000246
,,300.7000000000013,1.8083177600000246
,,300.8000000000013,1.8083177600000246
,,300.90000000000134,1.8083177600000246
,,301.00000000000136,1.8083177600000246
,,301.1000000000014,1.8083177600000246
,,301.2000000000014,1.8083177600000246
,,301.30000000000143,1.8083177600000246
,,301.40000000000146,1.8083177600000246
,,301.5000000000015,1.8083177600000246
,,301.6000000000015,1.8083177600000246
,,301.7000000000015,1.8083177600000246
,,301.80000000000155,1.8083177600000246
,,301.90000000000157,1.8083177600000246
,,302.0000000000016,1.8083177600000246
,,302.1000000000016,1.8083177600000246
,,302.20000000000164,1.8083177600000246
,,302.30000000000166,1.8083177600000246
,,302.4000000000017,1.8083177600000246
,,302.5000000000017,1.8083177600000246
,,302.6000000000017,1.8083177600000246
,,302.70000000000175,1.8083177600000246
,,302.8000000000018,1.8083177600000246
,,302.9000000000018,1.8083177600000246
,,303.0000000000018,1.8083177600000246
,,303.10000000000184,1.8083177600000246
,,303.20000000000186,1.8083177600000246
,,303.3000000000019,1.8083177600000246
,,303.4000000000019,1.8083177600000246
,,303.50000000000193,1.8083177600000246
,,303.60000000000196,1.8083177600000246
,,303.700000000002,1.8083177600000246
,,303.800000000002,1.8083177600000246
,,303.900000000002,1.8083177600000246
,,304.00000000000205,1.8083177600000246
,,304.10000000000207,1.8083177600000246
,,304.2000000000021,1.8083177600000246
,,304.3000000000021,1.8083177600000246
,,304.40000000000214,1.8083177600000246
,,304.50000000000216,1.8083177600000246
,,304.6000000000022,1.8083177600000246
,,304.7000000000022,1.8083177600000246
,,304.8000000000022,1.8083177600000246
,,304.90000000000225,1.8083177600000246
,,305.0000000000023,1.8083177600000246
,,305.1000000000023,1.8083177600000246
,,305.2000000000023,1.8083177600000246
,,305.30000000000234,1.8083177600000246
,,305.40000000000236,1.8083177600000246
,,305.5000000000024,1.8083177600000246
,,305.6000000000024,1.8083177600000246
,,305.70000000000243,1.8083177600000246
,,305.80000000000246,1.8083177600000246
,,305.9000000000025,1.8083177600000246
,,306.0000000000025,1.8083177600000246
,,306.1000000000025,1.8083177600000246
,,306.20000000000255,1.8083177600000246
,,306.30000000000257,1.8083177600000246
,,306.4000000000026,1.8083177600000246
,,306.5000000000026,1.8083177600000246
,,306.60000000000264,1.8083177600000246
,,306.70000000000266,1.8083177600000246
,,306.8000000000027,1.8083177600000246
,,306.9000000000027,1.8083177600000246
,,307.00000000000273,1.8083177600000246
,,307.10000000000275,1.8083177600000246
,,307.2000000000028,1.8083177600000246
,,307.3000000000028,1.8083177600000246
,,307.4000000000028,1.8083177600000246
,,307.50000000000284,1.8083177600000246
,,307.60000000000286,1.8083177600000246
,,307.7000000000029,1.8083177600000246
,,307.8000000000029,1.8083177600000246
,,307.90000000000293,1.8083177600000246
,,308.00000000000296,1.8083177600000246
,,308.100000000003,1.8083177600000246
,,308.200000000003,1.8083177600000246
,,308.300000000003,1.8083177600000246
,,308.40000000000305,1.8083177600000246
,,308.50000000000307,1.8083177600000246
,,308.6000000000031,1.8083177600000246
,,308.7000000000031,1.8083177600000246
,,308.80000000000314,1.8083177600000246
,,308.90000000000316,1.8083177600000246
,,309.0000000000032,1.8083177600000246
,,309.1000000000032,1.8083177600000246
,,309.20000000000323,1.8083177600000246
,,309.30000000000325,1.8083177600000246
,,309.4000000000033,1.8083177600000246
,,309.5000000000033,1.8083177600000246
,,309.6000000000033,1.8083177600000246
,,309.70000000000334,1.8083177600000246
,,309.80000000000337,1.8083177600000246
,,309.9000000000034,1.8083177600000246
,,310.0000000000034,1.8083177600000246
,,310.10000000000343,1.8083177600000246
,,310.20000000000346,1.8083177600000246
,,310.3000000000035,1.8083177600000246
,,310.4000000000035,1.8083177600000246
,,310.5000000000035,1.8083177600000246
,,310.60000000000355,1.8083177600000246
,,310.70000000000357,1.8083177600000246
,,310.8000000000036,1.8083177600000246
,,310.9000000000036,1.8083177600000246
,,311.00000000000364,1.8083177600000246
,,311.10000000000366,1.8083177600000246
,,311.2000000000037,1.8083177600000246
,,311.3000000000037,1.8083177600000246
,,311.40000000000373,1.8083177600000246
,,311.50000000000375,1.8083177600000246
,,311.6000000000038,1.8083177600000246
,,311.7000000000038,1.8083177600000246
,,311.8000000000038,1.8083177600000246
,,311.90000000000384,1.8083177600000246
,,312.00000000000387,1.8083177600000246
,,312.1000000000039,1.8083177600000246
,,312.2000000000039,1.8083177600000246
,,312.30000000000393,1.8083177600000246
,,312.40000000000396,1.8083177600000246
,,312.500000000004,1.8083177600000246
,,312.600000000004,1.8083177600000246
,,312.700000000004,1.8083177600000246
,,312.80000000000405,1.8083177600000246
,,312.90000000000407,1.8083177600000246
