Time,Strain,Reduced Relaxation Function,Elastic Response,Stress,Stress by Integral,Stress by dG
105.89999999999826,0.06,0.8919853213205455,1.5597809103629217,1.3977790013093445,1.396821307713907,1.3968212533257809
105.99999999999825,0.06,0.891967907614986,1.5597809103629217,1.3977414187932955,1.396783749666639,1.3967837442385862
106.09999999999825,0.06,0.8919505266247453,1.5597809103629217,1.397703906921273,1.3967463110633105,1.3967462568121594
106.19999999999824,0.06,0.891933178288345,1.5597809103629217,1.3976664655599784,1.39670889407995,1.396708888603433
106.29999999999824,0.06,0.8919158625444228,1.5597809103629217,1.397629094576388,1.3966715960879128,1.3966715419734625
106.39999999999823,0.06,0.8918985793317318,1.5597809103629217,1.3975917938377282,1.3966343196341313,1.3966343141121378
106.49999999999822,0.06,0.8918813285891403,1.5597809103629217,1.3975545632114836,1.396597161727442,1.3965971077478867
106.59999999999822,0.06,0.8918641102556321,1.5597809103629217,1.397517402565395,1.3965600252758748,1.396560019704955
106.69999999999821,0.06,0.8918469242703052,1.5597809103629217,1.397480311767462,1.3965230069220524,1.3965229530777397
106.7999999999982,0.06,0.8918297705723729,1.5597809103629217,1.39744329068594,1.39648600994434,1.3964860043262408
106.8999999999982,0.06,0.8918126491011626,1.5597809103629217,1.397406339189334,1.3964491306191462,1.3964490769094244
106.9999999999982,0.06,0.891795559796116,1.5597809103629217,1.3973694571464101,1.3964122725890604,1.3964122669244359
107.09999999999819,0.06,0.8917785025967887,1.5597809103629217,1.397332644426186,1.396375531769678,1.396375478193419
107.19999999999818,0.06,0.8917614774428502,1.5597809103629217,1.397295900897932,1.3963388121634068,1.396338806452047
107.29999999999818,0.06,0.8917444842740836,1.5597809103629217,1.3972592264311707,1.3963022093268762,1.396302155884257
107.39999999999817,0.06,0.891727523030385,1.5597809103629217,1.3972226208956766,1.3962656276233076,1.396265621865628
107.49999999999817,0.06,0.8917105936517642,1.5597809103629217,1.397186084161481,1.39622916225008,1.39622910894051
107.59999999999816,0.06,0.8916936960783434,1.5597809103629217,1.3971496160988566,1.3961927179300915,1.3961927121257613
107.69999999999816,0.06,0.8916768302503577,1.5597809103629217,1.3971132165783355,1.396156389502039,1.39615633632477
107.79999999999815,0.06,0.8916599961081548,1.5597809103629217,1.3970768854706954,1.3961200820480713,1.3961200761970392
107.89999999999814,0.06,0.8916431935921945,1.5597809103629217,1.3970406226469616,1.3960838900477768,1.3960838370036288
107.99999999999814,0.06,0.8916264226430487,1.5597809103629217,1.3970044279784126,1.3960477189439757,1.3960477130480473
108.09999999999813,0.06,0.8916096832014011,1.5597809103629217,1.3969683013365735,1.3960116628622643,1.3960116099476623
108.19999999999813,0.06,0.8915929752080473,1.5597809103629217,1.3969322425932167,1.3959756275939128,1.395975621651344
108.29999999999812,0.06,0.8915762986038936,1.5597809103629217,1.3968962516203576,1.3959397069135093,1.3959396541314109
108.39999999999812,0.06,0.8915596533299585,1.5597809103629217,1.3968603282902678,1.3959038069718588,1.3959038009834441
108.49999999999811,0.06,0.8915430393273708,1.5597809103629217,1.3968244724754555,1.3958680211862884,1.3958679685333626
108.5999999999981,0.06,0.8915264565373703,1.5597809103629217,1.3967886840486796,1.3958322560581848,1.3958322500248024
108.6999999999981,0.06,0.8915099049013072,1.5597809103629217,1.3967529628829383,1.3957966046584147,1.3957965521359357
108.7999999999981,0.06,0.8914933843606423,1.5597809103629217,1.396717308851482,1.3957609738392307,1.3957609677597926
108.89999999999809,0.06,0.8914768948569466,1.5597809103629217,1.3966817218278005,1.3957254563185018,1.39572540392546
108.99999999999808,0.06,0.8914604363319006,1.5597809103629217,1.3966462016856258,1.3956899593021888,1.3956899531766942
109.09999999999808,0.06,0.8914440087272951,1.5597809103629217,1.3966107482989338,1.3956545751570104,1.395654522892162
109.19999999999807,0.06,0.8914276119850301,1.5597809103629217,1.3965753615419425,1.3956192114356725,1.3956192052676726
109.29999999999806,0.06,0.8914112460471149,1.5597809103629217,1.3965400412891131,1.3955839601642595,1.3955839080301433
109.39999999999806,0.06,0.8913949108556677,1.5597809103629217,1.3965047874151464,1.3955487292429325,1.395548723028761
109.49999999999805,0.06,0.8913786063529164,1.5597809103629217,1.3964695997949845,1.395513610345489,1.3955135583373688
109.59999999999805,0.06,0.8913623324811968,1.5597809103629217,1.3964344783038087,1.3954785117191193,1.3954785054598466
109.69999999999804,0.06,0.8913460891829534,1.5597809103629217,1.3963994228170382,1.395443524696418,1.395443472815646
109.79999999999804,0.06,0.8913298764007391,1.5597809103629217,1.3963644332103347,1.3954085578671993,1.3954085515646515
109.89999999999803,0.06,0.891313694077215,1.5597809103629217,1.3963295093595975,1.3953737022237078,1.3953736504706102
109.99999999999802,0.06,0.8912975421551494,1.5597809103629217,1.3962946511409606,1.395338866699234,1.3953388603507166
110.09999999999802,0.06,0.8912814205774191,1.5597809103629217,1.3962598584308017,1.3953041419378565,1.395304090311707
110.19999999999801,0.06,0.8912653292870081,1.5597809103629217,1.3962251311057305,1.395269437221316,1.3952694308293854
110.29999999999801,0.06,0.8912492682270073,1.5597809103629217,1.3961904690425937,1.3952348428534833,1.3952347913521752
110.399999999998,0.06,0.891233237340615,1.5597809103629217,1.3961558721184741,1.39520026845247,1.3952002620157862
110.499999999998,0.06,0.8912172365711363,1.5597809103629217,1.396121340210694,1.3951658039837866,1.3951657526090318
110.59999999999799,0.06,0.8912012658619828,1.5597809103629217,1.396086873196801,1.395131359407884,1.3951313529288174
110.69999999999798,0.06,0.8911853251566727,1.5597809103629217,1.3960524709545905,1.3950970243531913,1.3950969731030554
110.79999999999798,0.06,0.8911694143988306,1.5597809103629217,1.396018133362078,1.3950627091153933,1.3950627025911309
110.89999999999797,0.06,0.8911535335321866,1.5597809103629217,1.395983860297522,1.3950285029837062,1.3950284518587683
110.99999999999797,0.06,0.8911376825005772,1.5597809103629217,1.3959496516394096,1.3949943165955858,1.3949943100291147
111.09999999999796,0.06,0.8911218612479442,1.5597809103629217,1.3959155072664635,1.3949602389070037,1.3949601879044242
111.19999999999796,0.06,0.8911060697183353,1.5597809103629217,1.3958814270576325,1.3949261808832603,1.3949261742728782
111.29999999999795,0.06,0.8910903078559026,1.5597809103629217,1.395847410892104,1.3948922311497824,1.3948921802719874
111.39999999999795,0.06,0.8910745756049041,1.5597809103629217,1.395813458649292,1.3948583010095206,1.394858294356237
111.49999999999794,0.06,0.8910588729097021,1.5597809103629217,1.3957795702088414,1.3948244787512465,1.394824427997122
111.59999999999793,0.06,0.8910431997147636,1.5597809103629217,1.3957457454506264,1.394790676013855,1.3947906693166954
111.69999999999793,0.06,0.8910275559646605,1.5597809103629217,1.3957119842547543,1.3947569807508842,1.3947569301191711
111.79999999999792,0.06,0.8910119416040685,1.5597809103629217,1.3956782865015576,1.3947233049344732,1.3947232981954314
111.89999999999792,0.06,0.8909963565777673,1.5597809103629217,1.395644652071595,1.3946897361907418,1.394689685681147
111.99999999999791,0.06,0.8909808008306408,1.5597809103629217,1.395611080845662,1.3946561868196738,1.3946561800372816
112.0999999999979,0.06,0.8909652743076762,1.5597809103629217,1.3955775727047715,1.394622744118692,1.39462269372971
112.1999999999979,0.06,0.8909497769539645,1.5597809103629217,1.3955441275301728,1.3945893207163351,1.3945893138907255
112.2999999999979,0.06,0.8909343087146996,1.5597809103629217,1.3955107452033322,1.3945560035807603,1.3945559533151566
112.39999999999789,0.06,0.8909188695351787,1.5597809103629217,1.395477425605951,1.3945227056743192,1.3945226988078703
112.49999999999788,0.06,0.8909034593608021,1.5597809103629217,1.3954441686199497,1.394489513637751,1.394489463491403
112.59999999999788,0.06,0.890888078137072,1.5597809103629217,1.3954109741274765,1.3944563407537203,1.3944563338444358
112.69999999999787,0.06,0.8908727258095941,1.5597809103629217,1.3953778420109064,1.3944232733409478,1.394423223315971
112.79999999999787,0.06,0.8908574023240754,1.5597809103629217,1.3953447721528327,1.3943902250120743,1.3943902180597385
112.89999999999786,0.06,0.8908421076263259,1.5597809103629217,1.395311764436079,1.3943572817551342,1.3943572318499722
112.99999999999785,0.06,0.8908268416622568,1.5597809103629217,1.3952788187436902,1.3943243575099018,1.3943243505166782
113.09999999999785,0.06,0.8908116043778812,1.5597809103629217,1.395245934958929,1.3942915379443832,1.3942914881580912
113.19999999999784,0.06,0.8907963957193141,1.5597809103629217,1.3952131129652863,1.3942587373165338,1.3942587302817204
113.29999999999784,0.06,0.8907812156327714,1.5597809103629217,1.3951803526464732,1.3942260409757523,1.3942259913085755
113.39999999999783,0.06,0.89076606406457,1.5597809103629217,1.3951476538864231,1.3941933635025805,1.3941933564248856
113.49999999999783,0.06,0.8907509409611284,1.5597809103629217,1.3951150165692843,1.3941607899221253,1.394160740373215
113.59999999999782,0.06,0.8907358462689652,1.5597809103629217,1.3950824405794402,1.394128235137515,1.3941282280197298
113.69999999999781,0.06,0.8907207799346998,1.5597809103629217,1.395049925801476,1.3940957838566703,1.394095734427332
113.79999999999781,0.06,0.8907057419050521,1.5597809103629217,1.395017472120209,1.3940633513040268,1.3940633441433332
113.8999999999978,0.06,0.8906907321268419,1.5597809103629217,1.3949850794206697,1.3940310218622187,1.3940309725497637
113.9999999999978,0.06,0.8906757505469893,1.5597809103629217,1.394952747588113,1.393998711076705,1.3939987038762853
114.09999999999779,0.06,0.890660797112514,1.5597809103629217,1.3949204765080034,1.3939665030187598,1.3939664538228493
114.19999999999779,0.06,0.8906458717705352,1.5597809103629217,1.3948882660660311,1.3939343135434967,1.3939343063026695
114.29999999999778,0.06,0.8906309744682719,1.5597809103629217,1.3948561161481017,1.393902226410404,1.3939021773324156
114.39999999999777,0.06,0.890616105153042,1.5597809103629217,1.3948240266403356,1.3938701577917811,1.3938701505100484
114.49999999999777,0.06,0.8906012637722627,1.5597809103629217,1.39479199742907,1.3938381911303566,1.3938381421677608
114.59999999999776,0.06,0.8905864502734496,1.5597809103629217,1.3947600284008588,1.3938062429132003,1.393806235589451
114.69999999999776,0.06,0.8905716646042178,1.5597809103629217,1.3947281194424752,1.3937743962674176,1.393774347421643
114.79999999999775,0.06,0.8905569067122798,1.5597809103629217,1.3946962704408992,1.3937425680005333,1.3937425606353586
114.89999999999775,0.06,0.8905421765454477,1.5597809103629217,1.3946644812833333,1.3937108409217558,1.3937107921902645
114.99999999999774,0.06,0.8905274740516304,1.5597809103629217,1.3946327518571895,1.3936791321479802,1.3936791247456881
115.09999999999773,0.06,0.8905127991788355,1.5597809103629217,1.3946010820500976,1.3936475241882817,1.3936474755732573
115.19999999999773,0.06,0.8904981518751685,1.5597809103629217,1.3945694717498938,1.3936159344657995,1.3936159270217814
115.29999999999772,0.06,0.8904835320888317,1.5597809103629217,1.394537920844638,1.3935844451745538,1.3935843966736705
115.39999999999772,0.06,0.8904689397681255,1.5597809103629217,1.3945064292225904,1.3935529740538755,1.3935529665683892
115.49999999999771,0.06,0.8904543748614472,1.5597809103629217,1.3944749967722352,1.3935216029847197,1.3935215545979565
115.5999999999977,0.06,0.890439837317291,1.5597809103629217,1.3944436233822584,1.3934902500169244,1.3934902424936584
115.6999999999977,0.06,0.8904253270842483,1.5597809103629217,1.394412308941564,1.3934589967300326,1.3934589484559545
115.7999999999977,0.06,0.8904108441110066,1.5597809103629217,1.3943810533392633,1.3934277614728785,1.393427753909117
115.89999999999769,0.06,0.8903963883463504,1.5597809103629217,1.3943498564646757,1.3933966255191876,1.393396577360881
115.99999999999768,0.06,0.89038195973916,1.5597809103629217,1.39431871820734,1.3933655075327067,1.3933654999296625
116.09999999999768,0.06,0.8903675582384124,1.5597809103629217,1.394287638456992,1.3933344884776488,1.3933344404293124
116.19999999999767,0.06,0.89035318379318,1.5597809103629217,1.3942566171035868,1.3933034873171835,1.393303479673546
116.29999999999767,0.06,0.8903388363526308,1.5597809103629217,1.394225654037282,1.3932725847156746,1.3932725367811745
116.39999999999766,0.06,0.890324515866029,1.5597809103629217,1.3941947491484459,1.3932416999448094,1.3932416922623605
116.49999999999766,0.06,0.8903102222827337,1.5597809103629217,1.3941639023276553,1.3932109133635606,1.3932108655397262
116.59999999999765,0.06,0.8902959555521993,1.5597809103629217,1.3941331134656945,1.3931801445423275,1.3931801368210266
116.69999999999764,0.06,0.8902817156239753,1.5597809103629217,1.3941023824535503,1.3931494735413708,1.3931494258315478
116.79999999999764,0.06,0.8902675024477057,1.5597809103629217,1.3940717091824228,1.3931188202383282,1.3931188124777791
116.89999999999763,0.06,0.8902533159731297,1.5597809103629217,1.3940410935437142,1.3930882643865061,1.393088216786528
116.99999999999763,0.06,0.8902391561500806,1.5597809103629217,1.394010535429032,1.3930577261650967,1.3930577183641535
117.09999999999762,0.06,0.8902250229284862,1.5597809103629217,1.3939800347301918,1.3930272850269887,1.393027237537849
117.19999999999762,0.06,0.8902109162583681,1.5597809103629217,1.393949591339213,1.3929968614516497,1.3929968536149746
117.29999999999761,0.06,0.8901968360898421,1.5597809103629217,1.3939192051483216,1.392966534600646,1.3929664872219751
117.3999999999976,0.06,0.890182782373118,1.5597809103629217,1.3938888760499406,1.392936225244199,1.3929362173683406
117.4999999999976,0.06,0.8901687550584986,1.5597809103629217,1.3938586039367031,1.3929060122470105,1.3929059649786393
117.59999999999759,0.06,0.8901547540963805,1.5597809103629217,1.3938283887014447,1.3928758166811406,1.392875808765612
117.69999999999759,0.06,0.8901407794372533,1.5597809103629217,1.3937982302372036,1.3928457171090258,1.3928456699508278
117.79999999999758,0.06,0.8901268310317002,1.5597809103629217,1.3937681284372194,1.3928156349054177,1.392815626951398
117.89999999999758,0.06,0.8901129088303967,1.5597809103629217,1.393738083194936,1.392785648335746,1.392785601284771
117.99999999999757,0.06,0.8900990127841112,1.5597809103629217,1.3937080944039948,1.3927556790662265,1.3927556710735436
118.09999999999756,0.06,0.8900851428437045,1.5597809103629217,1.3936781619582437,1.3927258050715352,1.3927257581299282
118.19999999999756,0.06,0.8900712989601304,1.5597809103629217,1.3936482857517274,1.3926959483129053,1.392695940283116
118.29999999999755,0.06,0.8900574810844338,1.5597809103629217,1.3936184656786943,1.3926661864719847,1.392666139638974
118.39999999999755,0.06,0.8900436891677526,1.5597809103629217,1.393588701633589,1.3926364418017556,1.3926364337343942
118.49999999999754,0.06,0.890029923161316,1.5597809103629217,1.3935589935110604,1.392606791693396,1.3926067449677888
118.59999999999754,0.06,0.890016183016445,1.5597809103629217,1.393529341205952,1.3925771586893632,1.3925771505848525
118.69999999999753,0.06,0.8900024686845524,1.5597809103629217,1.3934997446133124,1.3925476198937758,1.3925475732754427
118.79999999999752,0.06,0.8899887801171416,1.5597809103629217,1.3934702036283806,1.3925180981384244,1.3925180899951517
118.89999999999752,0.06,0.8899751172658077,1.5597809103629217,1.3934407181466022,1.392488670234684,1.3924886237241842
118.99999999999751,0.06,0.8899614800822367,1.5597809103629217,1.393411288063614,1.392459259307799,1.3924592511291247
119.09999999999751,0.06,0.8899478685182056,1.5597809103629217,1.3933819132752532,1.3924299418820851,1.3924298954794285
119.1999999999975,0.06,0.8899342825255815,1.5597809103629217,1.3933525936775528,1.392400641371978,1.3924006331537624
119.2999999999975,0.06,0.8899207220563222,1.5597809103629217,1.393323329166744,1.3923714340084814,1.3923713877097441
119.39999999999749,0.06,0.8899071870624762,1.5597809103629217,1.3932941196392534,1.3923422434929478,1.3923422352392045
119.49999999999748,0.06,0.8898936774961813,1.5597809103629217,1.3932649649917008,1.392313145778985,1.3923130995868398
119.59999999999748,0.06,0.8898801933096661,1.5597809103629217,1.3932358651209065,1.392284064849747,1.3922840565587253
119.69999999999747,0.06,0.8898667344552483,1.5597809103629217,1.3932068199238834,1.3922550763724928,1.392255030285553
119.79999999999747,0.06,0.8898533008853359,1.5597809103629217,1.3931778292978343,1.3922261046188567,1.3922260962887212
119.89999999999746,0.06,0.8898398925524257,1.5597809103629217,1.393148893140165,1.3921972249637804,1.392197178983839
119.99999999999746,0.06,0.889826509409104,1.5597809103629217,1.3931200113484699,1.3921683619736314,1.392168353608699
120.09999999999745,0.06,0.8898131514080464,1.5597809103629217,1.3930911838205382,1.3921395907397027,1.3921395448627554
120.19999999999744,0.06,0.8897998185020173,1.5597809103629217,1.3930624104543499,1.392110836103626,1.3921108277012635
120.29999999999744,0.06,0.8897865106438697,1.5597809103629217,1.3930336911480836,1.3920821728802935,1.392082127106453
120.39999999999743,0.06,0.8897732277865456,1.5597809103629217,1.393005025800102,1.392053526189727,1.392053517752105
120.49999999999743,0.06,0.8897599698830748,1.5597809103629217,1.3929764143089671,1.3920249705708443,1.3920249249021615
120.59999999999742,0.06,0.8897467368865762,1.5597809103629217,1.3929478565734286,1.3919964314244737,1.3919964229499886
120.69999999999742,0.06,0.8897335287502562,1.5597809103629217,1.3929193524924284,1.3919679830043208,1.391967937440179
120.79999999999741,0.06,0.8897203454274094,1.5597809103629217,1.392890901965099,1.3919395509984156,1.3919395424867402
120.8999999999974,0.06,0.889707186871418,1.5597809103629217,1.392862504890766,1.3919112093766728,1.3919111639138588
120.9999999999974,0.06,0.889694053035752,1.5597809103629217,1.39283416116894,1.39188288410395,1.391882875557235
121.0999999999974,0.06,0.8896809438739686,1.5597809103629217,1.3928058706993263,1.3918546488777395,1.3918546035195982
121.19999999999739,0.06,0.8896678593397126,1.5597809103629217,1.3927776333818145,1.3918264299420002,1.3918264213593885
121.29999999999738,0.06,0.8896547993867157,1.5597809103629217,1.3927494491164905,1.3917983007152657,1.3917982554568278
121.39999999999738,0.06,0.8896417639687965,1.5597809103629217,1.392721317803621,1.3917701877122113,1.3917701790941395
121.49999999999737,0.06,0.8896287530398604,1.5597809103629217,1.3926932393436662,1.3917421640815064,1.3917421189279955
121.59999999999737,0.06,0.8896157665538998,1.5597809103629217,1.3926652136372732,1.3917141566194857,1.3917141479654427
121.69999999999736,0.06,0.8896028044649931,1.5597809103629217,1.3926372405852723,1.3916862381944384,1.39168619313856
121.79999999999735,0.06,0.889589866727305,1.5597809103629217,1.3926093200886887,1.391658335871,1.3916583271802547
121.89999999999735,0.06,0.8895769532950868,1.5597809103629217,1.3925814520487287,1.3916305222485903,1.3916304772969763
121.99999999999734,0.06,0.8895640641226753,1.5597809103629217,1.392553636366786,1.3916027246727936,1.391602715948523
122.09999999999734,0.06,0.8895511991644931,1.5597809103629217,1.3925258729444416,1.3915750154659179,1.3915749706146832
122.19999999999733,0.06,0.889538358375049,1.5597809103629217,1.3924981616834626,1.391547322243838,1.3915473134831746
122.29999999999733,0.06,0.8895255417089367,1.5597809103629217,1.3924705024857995,1.3915197170591398,1.3915196723060945
122.39999999999732,0.06,0.8895127491208353,1.5597809103629217,1.3924428952535894,1.3914921277952885,1.3914921190001028
122.49999999999731,0.06,0.8894999805655096,1.5597809103629217,1.3924153398891521,1.3914646262381325,1.391464581588584
122.59999999999731,0.06,0.8894872359978087,1.5597809103629217,1.3923878362949962,1.3914371405485326,1.3914371317181597
122.6999999999973,0.06,0.889474515372667,1.5597809103629217,1.3923603843738068,1.391409742235794,1.391409697682478
122.7999999999973,0.06,0.8894618186451032,1.5597809103629217,1.3923329840284602,1.3913823597259523,1.3913823508591396
122.89999999999729,0.06,0.889449145770221,1.5597809103629217,1.3923056351620116,1.3913550642629957,1.3913550198110405
122.99999999999729,0.06,0.8894364967032083,1.5597809103629217,1.3922783376777002,1.391327784546803,1.3913277756477704
123.09999999999728,0.06,0.889423871399337,1.5597809103629217,1.3922510914789483,1.3913005915536303,1.391300547200462
123.19999999999727,0.06,0.889411269813963,1.5597809103629217,1.3922238964693567,1.391273414246541,1.391273405311704
123.29999999999727,0.06,0.8893986919025267,1.5597809103629217,1.3921967525527137,1.3912463233351957,1.3912462790798525
123.39999999999726,0.06,0.8893861376205517,1.5597809103629217,1.3921696596329847,1.3912192480519536,1.3912192390814997
123.49999999999726,0.06,0.8893736069236451,1.5597809103629217,1.3921426176143183,1.3911922588377479,1.391192214681224
123.59999999999725,0.06,0.8893610997674979,1.5597809103629217,1.3921156264010452,1.3911652851940914,1.391165276190619
123.69999999999725,0.06,0.8893486161078838,1.5597809103629217,1.3920886858976704,1.3911383972980218,1.3911383532394834
123.79999999999724,0.06,0.88933615590066,1.5597809103629217,1.392061796008888,1.391111524911537,1.3911115158754102
123.89999999999723,0.06,0.8893237191017666,1.5597809103629217,1.3920349566395624,1.3910847379543156,1.3910846939924189
123.99999999999723,0.06,0.8893113056672262,1.5597809103629217,1.3920081676947462,1.3910579664479883,1.3910579573750976
124.09999999999722,0.06,0.8892989155531446,1.5597809103629217,1.3919814290796633,1.3910312800452118,1.3910312361806931
124.19999999999722,0.06,0.8892865487157094,1.5597809103629217,1.3919547406997212,1.3910046090370543,1.391004599931774
124.29999999999721,0.06,0.8892742051111912,1.5597809103629217,1.391928102460503,1.3909780228154034,1.3909779790478256
124.3999999999972,0.06,0.8892618846959421,1.5597809103629217,1.3919015142677724,1.3909514519309596,1.3909514427903846
124.4999999999972,0.06,0.8892495874263968,1.5597809103629217,1.3918749760274691,1.3909249655125677,1.3909249218401873
124.5999999999972,0.06,0.8892373132590716,1.5597809103629217,1.3918484876457107,1.3908984943705605,1.39089848519872
124.69999999999719,0.06,0.8892250621505644,1.5597809103629217,1.3918220490287896,1.3908721073813979,1.3908720638069876
124.79999999999718,0.06,0.889212834057555,1.5597809103629217,1.391795660083178,1.3908457356143344,1.3908457264074028
124.89999999999718,0.06,0.8892006289368041,1.5597809103629217,1.3917693207155224,1.3908194476807978,1.3908194042002622
124.99999999999717,0.06,0.8891884467451541,1.5597809103629217,1.3917430308326462,1.3907931749098168,1.3907931656698787
125.09999999999717,0.06,0.8891762874395283,1.5597809103629217,1.3917167903415464,1.3907669856590132,1.390766942274864
125.19999999999716,0.06,0.8891641509769309,1.5597809103629217,1.391690599149398,1.390740811515343,1.3907408022424033
125.29999999999715,0.06,0.889152037314447,1.5597809103629217,1.3916644571635504,1.3907147205803483,1.3907146772884516
125.39999999999715,0.06,0.8891399464092424,1.5597809103629217,1.391638364291526,1.3906886446913802,1.3906886353840329
125.49999999999714,0.06,0.8891278782185632,1.5597809103629217,1.3916123204410238,1.3906626516941856,1.3906626085014788
125.59999999999714,0.06,0.8891158326997359,1.5597809103629217,1.3915863255199117,1.3906366736962639,1.3906366643566144
125.69999999999713,0.06,0.8891038098101671,1.5597809103629217,1.391560379436239,1.39061077827904,1.390610735177183
125.79999999999713,0.06,0.8890918095073437,1.5597809103629217,1.3915344820982203,1.390584897796714,1.390584888424772
125.89999999999712,0.06,0.8890798317488322,1.5597809103629217,1.3915086334142488,1.3905590995882733,1.3905590565815764
125.99999999999712,0.06,0.8890678764922791,1.5597809103629217,1.3914828332928904,1.3905333162628608,1.3905333068558994
126.09999999999711,0.06,0.8890559436954102,1.5597809103629217,1.391457081642873,1.390507614898553,1.3905075719834326
126.1999999999971,0.06,0.8890440333160308,1.5597809103629217,1.3914313783731145,1.3904819283584402,1.390481918920148
126.2999999999971,0.06,0.8890321453120258,1.5597809103629217,1.3914057233926893,1.3904563234738987,1.3904562806542786
126.39999999999709,0.06,0.8890202796413585,1.5597809103629217,1.3913801166108475,1.390430733361967,1.3904307238904146
126.49999999999709,0.06,0.8890084362620723,1.5597809103629217,1.391354557937013,1.390405224597231,1.3904051818683827
126.59999999999708,0.06,0.8889966151322882,1.5597809103629217,1.3913290472807769,1.3903797305461296,1.3903797210423345
126.69999999999708,0.06,0.888984816210207,1.5597809103629217,1.3913035845519006,1.39035431753868,1.3903542749027442
126.79999999999707,0.06,0.8889730394541071,1.5597809103629217,1.3912781696603214,1.3903289191897272,1.3903289096542677
126.89999999999706,0.06,0.8889612848223459,1.5597809103629217,1.3912528025161361,1.390303601580598,1.3903035590370847
126.99999999999706,0.06,0.8889495522733589,1.5597809103629217,1.3912274830296183,1.390278298574259,1.3902782890072913
127.09999999999705,0.06,0.8889378417656597,1.5597809103629217,1.3912022111112077,1.3902530760067577,1.3902530335538341
127.19999999999705,0.06,0.8889261532578396,1.5597809103629217,1.3911769866715151,1.3902278679844926,1.3902278583851857
127.29999999999704,0.06,0.8889144867085681,1.5597809103629217,1.391151809621316,1.3902027400975214,1.3902026977381237
127.39999999999704,0.06,0.8889028420765921,1.5597809103629217,1.3911266798715558,1.3901776267070431,1.3901776170744276
127.49999999999703,0.06,0.888891219320736,1.5597809103629217,1.391101597333348,1.3901525931468939,1.3901525508777748
127.59999999999702,0.06,0.8888796183999018,1.5597809103629217,1.3910765619179766,1.390127574027673,1.390127564364178
127.69999999999702,0.06,0.8888680392730686,1.5597809103629217,1.3910515735368822,1.390102634441348,1.3901025922632868
127.79999999999701,0.06,0.8888564818992922,1.5597809103629217,1.3910266321016846,1.3900777092410976,1.390077699546272
127.89999999999701,0.06,0.8888449462377063,1.5597809103629217,1.3910017375241615,1.3900528632760256,1.3900528211878298
127.999999999997,0.06,0.8888334322475202,1.5597809103629217,1.3909768897162604,1.3900280316427427,1.3900280219152088
128.099999999997,0.06,0.8888219398880206,1.5597809103629217,1.390952088590095,1.3900032789467787,1.3900032369472324
128.199999999997,0.06,0.8888104691185704,1.5597809103629217,1.3909273340579416,1.3899785405264709,1.3899785307681425
128.299999999997,0.06,0.8887990198986091,1.5597809103629217,1.3909026260322441,1.3899538807481804,1.3899538388399713
128.399999999997,0.06,0.8887875921876522,1.5597809103629217,1.3908779644256106,1.389929235195524,1.389929225404869
128.499999999997,0.06,0.8887761859452914,1.5597809103629217,1.3908533491508135,1.3899046679851779,1.3899046261671633
128.59999999999698,0.06,0.888764801131194,1.5597809103629217,1.3908287801207906,1.3898801149481699,1.3898801051278205
128.69999999999698,0.06,0.8887534377051037,1.5597809103629217,1.3908042572486374,1.389855639963713,1.3898555982325531
128.79999999999697,0.06,0.8887420956268391,1.5597809103629217,1.3907797804476232,1.3898311790954665,1.3898311692420506
128.89999999999696,0.06,0.8887307748562949,1.5597809103629217,1.3907553496311744,1.389806795983617,1.3898067543425041
128.99999999999696,0.06,0.888719475353441,1.5597809103629217,1.3907309647128807,1.3897824269388082,1.3897824170552289
129.09999999999695,0.06,0.8887081970783222,1.5597809103629217,1.3907066256064942,1.3897581353596422,1.389758093805989
129.19999999999695,0.06,0.8886969399910586,1.5597809103629217,1.3906823322259312,1.3897338577915264,1.3897338478776264
129.29999999999694,0.06,0.8886857040518452,1.5597809103629217,1.390658084485268,1.3897096574009993,1.389709615934579
129.39999999999694,0.06,0.888674489220952,1.5597809103629217,1.3906338822987452,1.3896854709661,1.38968546102211
129.49999999999693,0.06,0.8886632954587235,1.5597809103629217,1.3906097255807617,1.3896613614204512,1.3896613200424337
129.59999999999692,0.06,0.8886521227255785,1.5597809103629217,1.3905856142458806,1.3896372657801237,1.3896372558041288
129.69999999999692,0.06,0.8886409709820103,1.5597809103629217,1.3905615482088216,1.3896132467377242,1.389613205446293
129.7999999999969,0.06,0.8886298401885865,1.5597809103629217,1.3905375273844705,1.3895892415486344,1.389589231541708
129.8999999999969,0.06,0.888618730305949,1.5597809103629217,1.3905135516878677,1.3895653126668606,1.3895652714654647
129.9999999999969,0.06,0.8886076412948131,1.5597809103629217,1.3904896210342166,1.129577912530948,1.389541387555435
130.0999999999969,0.0598000000000062,0.8885965731159683,1.5528457966371072,1.3858486670096066,1.3825958127895888,1.382588143246831
130.1999999999969,0.05960000000000622,0.8885855257302777,1.5459247469121513,1.376619598081654,1.3756725325869468,1.3756701947321033
130.29999999999688,0.059400000000006226,0.8885744990986779,1.5390177326673047,1.372027174604514,1.368782892553213,1.368776014453339
130.39999999999688,0.05920000000000624,0.8885634931821789,1.532124725439443,1.3628629866809618,1.3619162415807295,1.3619139229176882
130.49999999999687,0.05900000000000625,0.888552507941864,1.5252456968231622,1.358314629898966,1.3550803162212333,1.3550740890389945
130.59999999999687,0.058800000000006264,0.8885415433388896,1.5183806184706647,1.3492111959028106,1.348266003451215,1.3482637025298105
